timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-03-23 23:00:00+00:00,2026-03-23 23:00:00+00:00,397229.275,189402890.613,1.03982505,2.462526,0.96647552,0.425268
2026-03-24 00:00:00+00:00,2026-03-24 00:00:00+00:00,396916.45,189455778.35,1.03036577,2.464465,0.95111241,1.309399
2026-03-24 01:00:00+00:00,2026-03-24 01:00:00+00:00,396323.175,187893859.452,1.02135476,2.468421,0.94645208,0.361746
2026-03-24 02:00:00+00:00,2026-03-24 02:00:00+00:00,396778.276,188053609.135,1.00342075,2.473312,0.92451463,0.851692
2026-03-24 03:00:00+00:00,2026-03-24 03:00:00+00:00,396615.48,186924875.724,1.00770276,2.502725,0.93072201,0.745008
2026-03-24 04:00:00+00:00,2026-03-24 04:00:00+00:00,394888.577,186877070.179,1.02182904,2.499703,0.94230769,0.807289
2026-03-24 05:00:00+00:00,2026-03-24 05:00:00+00:00,394529.042,186501768.734,1.02298851,2.497601,0.94395149,0.568962
2026-03-24 06:00:00+00:00,2026-03-24 06:00:00+00:00,393617.6,186962745.171,0.99300068,2.515481,0.91797557,1.356551
2026-03-24 07:00:00+00:00,2026-03-24 07:00:00+00:00,393565.969,187077647.704,1.03993423,2.517121,0.97753501,0.697719
2026-03-24 08:00:00+00:00,2026-03-24 08:00:00+00:00,393107.663,187327594.649,1.06132636,2.526514,0.98795739,0.62747
2026-03-24 09:00:00+00:00,2026-03-24 09:00:00+00:00,392870.052,187261510.286,1.07589179,2.538382,1.00124185,0.939403
2026-03-24 10:00:00+00:00,2026-03-24 10:00:00+00:00,388928.601,184251035.438,1.15244203,2.497538,1.0800451,0.300857
2026-03-24 11:00:00+00:00,2026-03-24 11:00:00+00:00,392852.122,185169935.502,1.2192691,2.383846,1.13774922,0.644965
2026-03-24 12:00:00+00:00,2026-03-24 12:00:00+00:00,392682.892,185587711.254,1.20898933,2.383813,1.12770492,0.525727
2026-03-24 13:00:00+00:00,2026-03-24 13:00:00+00:00,392504.381,185593694.069,1.20976354,2.390597,1.12034618,0.6615
2026-03-24 14:00:00+00:00,2026-03-24 14:00:00+00:00,392999.095,185554522.704,1.18337531,2.386124,1.09791228,2.523217
2026-03-24 15:00:00+00:00,2026-03-24 15:00:00+00:00,393394.306,185324123.614,1.17296073,2.385249,1.08749798,1.300538
2026-03-24 16:00:00+00:00,2026-03-24 16:00:00+00:00,394208.451,186787790.337,1.15115115,2.358714,1.05709703,0.579963
2026-03-24 17:00:00+00:00,2026-03-24 17:00:00+00:00,392676.72,186450760.19,1.11544118,2.391584,1.01659102,0.333476
2026-03-24 18:00:00+00:00,2026-03-24 18:00:00+00:00,394461.645,186272939.029,1.12076583,2.36283,1.03446105,1.038755
2026-03-24 19:00:00+00:00,2026-03-24 19:00:00+00:00,393992.352,186371148.664,1.10837198,2.358406,1.02190923,1.629133
2026-03-24 20:00:00+00:00,2026-03-24 20:00:00+00:00,393320.544,185985552.436,1.10734325,2.362059,1.02221875,0.517941
2026-03-24 21:00:00+00:00,2026-03-24 21:00:00+00:00,392950.487,187121870.549,1.11954646,2.358017,1.0207874,0.694317
2026-03-24 22:00:00+00:00,2026-03-24 22:00:00+00:00,391615.577,186774829.334,1.12002964,2.357545,1.02112565,0.315181
2026-03-24 23:00:00+00:00,2026-03-24 23:00:00+00:00,391329.441,186870552.657,1.13252715,2.358208,1.0306845,0.600276
2026-03-25 00:00:00+00:00,2026-03-25 00:00:00+00:00,391416.568,186807471.244,1.14165637,2.355347,1.03405524,1.564115
2026-03-25 01:00:00+00:00,2026-03-25 01:00:00+00:00,391884.975,187089805.915,1.15333002,2.356641,1.05478151,0.749344
2026-03-25 02:00:00+00:00,2026-03-25 02:00:00+00:00,391926.198,186978475.614,1.14784547,2.354028,1.04988161,0.917482
2026-03-25 03:00:00+00:00,2026-03-25 03:00:00+00:00,391936.371,186975214.729,1.14114481,2.348788,1.04175169,0.408312
2026-03-25 04:00:00+00:00,2026-03-25 04:00:00+00:00,392214.612,187780306.502,1.14425189,2.349364,1.04464985,0.800587
2026-03-25 05:00:00+00:00,2026-03-25 05:00:00+00:00,392687.817,187826509.749,1.1419543,2.336936,1.04625,0.747355
2026-03-25 06:00:00+00:00,2026-03-25 06:00:00+00:00,392212.964,187166030.602,1.14617453,2.341393,1.04768627,0.761086
2026-03-25 07:00:00+00:00,2026-03-25 07:00:00+00:00,392750.174,186857477.542,1.16370809,2.333925,1.05772871,0.737187
2026-03-25 08:00:00+00:00,2026-03-25 08:00:00+00:00,392359.545,187767909.514,1.08724832,2.329743,0.98076641,1.316942
2026-03-25 09:00:00+00:00,2026-03-25 09:00:00+00:00,392987.86,187962154.922,1.09415584,2.323746,0.98264961,0.802681
2026-03-25 10:00:00+00:00,2026-03-25 10:00:00+00:00,392922.689,187991738.899,1.09501738,2.325718,0.98416887,1.269562
2026-03-25 11:00:00+00:00,2026-03-25 11:00:00+00:00,392711.883,187696644.48,1.09777055,2.326777,0.98679771,0.63515
2026-03-25 12:00:00+00:00,2026-03-25 12:00:00+00:00,391918.287,187262476.711,1.08470262,2.337777,0.97948718,1.89855
2026-03-25 13:00:00+00:00,2026-03-25 13:00:00+00:00,391246.426,186870652.585,1.08729974,2.335073,0.98498233,0.71679
2026-03-25 14:00:00+00:00,2026-03-25 14:00:00+00:00,390249.638,185852487.601,1.14512195,2.3551,1.04316659,1.024308
2026-03-25 15:00:00+00:00,2026-03-25 15:00:00+00:00,389923.862,185326912.37,1.13753651,2.352365,1.03683556,1.635406
2026-03-25 16:00:00+00:00,2026-03-25 16:00:00+00:00,388884.524,185286411.701,1.12846715,2.359314,1.02245277,0.689132
2026-03-25 17:00:00+00:00,2026-03-25 17:00:00+00:00,388834.013,185481600.881,1.1034151,2.352233,1.00015352,0.459695
2026-03-25 18:00:00+00:00,2026-03-25 18:00:00+00:00,388782.882,185157847.553,1.1087271,2.356888,1.00598527,1.928461
2026-03-25 19:00:00+00:00,2026-03-25 19:00:00+00:00,388975.508,184889152.97,1.11828737,2.357983,1.01569714,1.801446
2026-03-25 20:00:00+00:00,2026-03-25 20:00:00+00:00,389098.229,184184950.055,1.12132977,2.364149,1.01801663,0.587927
2026-03-25 21:00:00+00:00,2026-03-25 21:00:00+00:00,388703.63,183767188.249,1.12269193,2.362619,1.02188319,0.999586
2026-03-25 22:00:00+00:00,2026-03-25 22:00:00+00:00,388703.594,183474064.208,1.1265545,2.360811,1.02238345,0.640853
2026-03-25 23:00:00+00:00,2026-03-25 23:00:00+00:00,387813.889,183672535.969,1.11679186,2.367421,1.00842912,1.514822
2026-03-26 00:00:00+00:00,2026-03-26 00:00:00+00:00,388238.812,183814160.818,1.13573883,2.356827,1.02462444,1.498956
2026-03-26 01:00:00+00:00,2026-03-26 01:00:00+00:00,388092.353,183424088.798,1.12958435,2.361354,1.01927822,0.891481
2026-03-26 02:00:00+00:00,2026-03-26 02:00:00+00:00,388070.602,183306297.555,1.12992415,2.362754,1.02035466,1.287429
2026-03-26 03:00:00+00:00,2026-03-26 03:00:00+00:00,387326.033,182376448.223,1.09606675,2.384681,1.00902555,0.185938
2026-03-26 04:00:00+00:00,2026-03-26 04:00:00+00:00,387056.696,181966964.49,1.09434866,2.384868,1.02031638,0.867653
2026-03-26 05:00:00+00:00,2026-03-26 05:00:00+00:00,387185.355,181961629.436,1.09664269,2.387122,1.0199876,2.184182
2026-03-26 06:00:00+00:00,2026-03-26 06:00:00+00:00,386380.556,180296758.846,1.13378009,2.386753,1.0564581,0.751529
2026-03-26 07:00:00+00:00,2026-03-26 07:00:00+00:00,382136.496,179188803.269,1.11276908,2.53212,1.0068836,1.154458
2026-03-26 08:00:00+00:00,2026-03-26 08:00:00+00:00,381138.429,177901007.127,1.11904762,2.502148,1.01222954,1.557175
2026-03-26 09:00:00+00:00,2026-03-26 09:00:00+00:00,380849.357,178024223.436,1.10467381,2.498574,1.00670618,1.529605
2026-03-26 10:00:00+00:00,2026-03-26 10:00:00+00:00,380689.239,176403779.568,1.12130906,2.496221,1.03488188,0.799096
2026-03-26 11:00:00+00:00,2026-03-26 11:00:00+00:00,380676.175,176041884.6,1.14324659,2.501208,1.03534238,1.525741
2026-03-26 12:00:00+00:00,2026-03-26 12:00:00+00:00,380531.99,175766635.192,1.15008683,2.522026,1.0353718,1.414368
2026-03-26 13:00:00+00:00,2026-03-26 13:00:00+00:00,379985.047,175512335.631,1.15552254,2.515693,1.04213659,0.614011
2026-03-26 14:00:00+00:00,2026-03-26 14:00:00+00:00,379236.613,176037843.388,1.16190713,2.539268,1.04029991,1.126327
2026-03-26 15:00:00+00:00,2026-03-26 15:00:00+00:00,379524.588,175951857.813,1.16067444,2.534217,1.04318678,1.214874
2026-03-26 16:00:00+00:00,2026-03-26 16:00:00+00:00,379156.704,174946989.959,1.15209877,2.521787,1.03207313,0.358931
2026-03-26 17:00:00+00:00,2026-03-26 17:00:00+00:00,379179.592,175283349.994,1.15327748,2.520271,1.03034504,1.637104
2026-03-26 18:00:00+00:00,2026-03-26 18:00:00+00:00,378829.773,174867823.217,1.16579796,2.52221,1.04790047,0.571774
2026-03-26 19:00:00+00:00,2026-03-26 19:00:00+00:00,378835.847,174340256.789,1.16712261,2.522929,1.04062016,0.717089
2026-03-26 20:00:00+00:00,2026-03-26 20:00:00+00:00,378788.018,174215973.119,1.17035014,2.523412,1.03670008,0.706625
2026-03-26 21:00:00+00:00,2026-03-26 21:00:00+00:00,377804.712,174647784.216,1.25546694,2.515585,1.11479835,1.606006
2026-03-26 22:00:00+00:00,2026-03-26 22:00:00+00:00,377144.769,174177993.664,1.27676038,2.519507,1.12652802,2.448998
2026-03-26 23:00:00+00:00,2026-03-26 23:00:00+00:00,376922.361,173953438.825,1.27144325,2.535316,1.11429471,1.035406
2026-03-27 00:00:00+00:00,2026-03-27 00:00:00+00:00,376115.228,173753951.879,1.25869121,2.539696,1.11716276,1.40536
2026-03-27 01:00:00+00:00,2026-03-27 01:00:00+00:00,375599.731,174167170.057,1.23152338,2.546627,1.09221184,0.79054
2026-03-27 02:00:00+00:00,2026-03-27 02:00:00+00:00,375204.587,174545473.372,1.23529412,2.557614,1.08994379,2.232705
2026-03-27 03:00:00+00:00,2026-03-27 03:00:00+00:00,374715.536,174191434.429,1.21917808,2.597679,1.08696331,2.020495
2026-03-27 04:00:00+00:00,2026-03-27 04:00:00+00:00,374395.186,173236396.514,1.22039392,2.613295,1.09191982,0.902989
2026-03-27 05:00:00+00:00,2026-03-27 05:00:00+00:00,374090.251,173402659.391,1.21702339,2.619234,1.09424494,0.63803
2026-03-27 06:00:00+00:00,2026-03-27 06:00:00+00:00,374860.46,175988619.115,1.06374037,2.559607,0.98273039,0.860464
2026-03-27 07:00:00+00:00,2026-03-27 07:00:00+00:00,375228.726,175395240.146,1.08041383,2.532013,1.00919506,1.044295
2026-03-27 08:00:00+00:00,2026-03-27 08:00:00+00:00,382273.302,176466081.297,1.14529299,2.604797,1.04659334,0.973406
2026-03-27 09:00:00+00:00,2026-03-27 09:00:00+00:00,379141.202,176338573.05,1.10196357,2.584211,1.01661882,0.643622
2026-03-27 10:00:00+00:00,2026-03-27 10:00:00+00:00,376171.902,175357747.342,1.06074766,2.577396,0.97800565,0.763993
2026-03-27 11:00:00+00:00,2026-03-27 11:00:00+00:00,378287.828,173955657.706,1.07403914,2.587114,0.99818895,0.405752
2026-03-27 12:00:00+00:00,2026-03-27 12:00:00+00:00,379002.184,174651786.431,1.0762152,2.58448,1.00499168,0.848455
2026-03-27 13:00:00+00:00,2026-03-27 13:00:00+00:00,378852.199,175711241.997,1.01655481,2.581775,0.94386665,0.984201
2026-03-27 14:00:00+00:00,2026-03-27 14:00:00+00:00,379604.981,175567303.713,1.08362208,2.571199,1.00885217,1.09254
2026-03-27 15:00:00+00:00,2026-03-27 15:00:00+00:00,381373.731,177219243.712,1.072986,2.605349,0.98732517,0.921428
2026-03-27 16:00:00+00:00,2026-03-27 16:00:00+00:00,381759.991,177883695.415,1.03538999,2.59271,0.95561474,0.70669
2026-03-27 17:00:00+00:00,2026-03-27 17:00:00+00:00,382157.373,179096139.884,1.04185177,2.577611,0.96699866,1.523582
2026-03-27 18:00:00+00:00,2026-03-27 18:00:00+00:00,382661.478,178048559.099,1.05223706,2.58787,0.99593128,1.432079
2026-03-27 19:00:00+00:00,2026-03-27 19:00:00+00:00,382658.197,178646956.94,1.04407649,2.584292,0.98710064,0.725318
2026-03-27 20:00:00+00:00,2026-03-27 20:00:00+00:00,382730.487,178390679.991,1.05317405,2.599387,0.99547511,1.023532
2026-03-27 21:00:00+00:00,2026-03-27 21:00:00+00:00,382585.41,179715670.493,1.04886603,2.597678,0.98717175,2.584524
2026-03-27 22:00:00+00:00,2026-03-27 22:00:00+00:00,382391.966,180007194.075,1.05446927,2.596651,0.99803714,0.655846
2026-03-27 23:00:00+00:00,2026-03-27 23:00:00+00:00,382745.713,180273230.823,1.04686057,2.594102,0.99324223,0.421596
2026-03-28 00:00:00+00:00,2026-03-28 00:00:00+00:00,383736.198,181889700.744,1.03773585,2.563625,0.99459053,1.924715
